-64.315486240854;0.000423136195368
-63.2773946577939;0.000357720418753
-62.2392399726985;0.000376651029349
-61.2010852876031;0.000395581639945
-60.1629306025077;0.000414512250541
-59.1247759174123;0.000433442861138
-58.0866527833345;0.000410200278128
-57.0484980982391;0.000429130888724
-56.0104696172143;0.000279368724896
-54.9723149321189;0.000298299335492
-53.9341917980412;0.000275056752483
-52.8961317659988;0.000167467782261
-51.8578508768327;0.000355091167281
-50.819822395808;0.000205329003453
-49.7816046086772;0.000308606001261
-48.7434814745995;0.000285363418252
-47.7053583405217;0.000262120835242
-46.6671090023733;0.000407571026656
-45.6289543172779;0.000426501637252
-44.5909258362532;0.000276739473425
-43.5527711511578;0.000295670084021
-42.5146795680977;0.000230254307405
-41.4765248830023;0.000249184918001
-40.4383701979069;0.000268115528597
-39.4002155128115;0.000287046139194
-38.3620608277161;0.00030597674979
-37.3239061426207;0.000324907360386
-36.285593702437;0.000554703939012
-35.2474074663239;0.000615807743214
-34.2091265771578;0.000803431128234
-33.1709087900271;0.000906708126042
-32.1327541049317;0.000925638736639
-31.0945994198363;0.000944569347235
-30.0564762857586;0.000921326764225
-29.0183531516808;0.000898084181215
-27.9802615686207;0.0008326684046
-26.9421699855606;0.000767252627984
-25.9040784025006;0.000701836851368
-24.8659237174052;0.000720767461964
-23.8277059302744;0.000824044459772
-22.7896143472143;0.000758628683157
-21.7515858661896;0.000608866519329
-20.7135258341471;0.000501277549107
-19.6754658021047;0.000393688578885
-18.6373111170093;0.000412619189482
-17.5993141870022;0.000220683832048
-16.5613172569951;2.87484746143707E-05
-15.5228786127408;0.000427237827664
-14.4848185806983;0.000319648857443
-13.4466638956029;0.000338579468039
-12.4085407615252;0.000315336885029
-11.3702598723591;0.000502960270049
-10.3320736362461;0.000564064074251
-9.29382429809769;0.000709514265665
-8.2555749599493;0.000854964457079
-7.2171047646773;0.001295627003735
-6.17863456940529;0.001736289550391
-5.13988041497433;0.002556510839501
-4.10074764833146;0.003882810451882
-3.1723544463881;0.005863778656421
-2.62606570329483;0.009206581933803
-2.31227190205227;0.012349946721267
-2.07315304940819;0.015896806956582
-1.72757024568638;0.020783083013048
-1.66308447287692;0.024380980775503
-1.53021998240752;0.028520537394573
-1.3585856014371;0.038227586589984
-1.35356898962911;0.033369392441665
-1.57136566453835;0.031341135271371
-1.10601970506617;0.075166971182389
-1.07843960834282;0.062473516000228
-1.12188355674579;0.053962289437307
-1.12460325446811;0.050326960148473
-1.12687492773965;0.047290490208843
-1.21597500161242;0.04383071078227
-1.39001041502678;0.042478013485113
-0.833261157392656;0.131388045061503
-0.849131319275799;0.1101749286777
-0.909513656874125;0.106555416965719
-0.998272979756152;0.103551108030091
-0.91406646872251;0.100469825128377
-0.9166504970689;0.097015840572048
-0.918874843813953;0.094042630422827
-0.921288496664957;0.09081638111197
-0.923560169936508;0.087779911172341
-0.925718259544468;0.084895264729692
-1.01417469265697;0.082295818452681
-1.0164463659285;0.079259348513052
-0.979500124248261;0.070825498567299
-1.02553305901468;0.067113468754532
-1.03234807882932;0.058004058935642
-0.461068143425436;0.190865891470831
-0.516362736012326;0.186037487629485
-0.472633025535103;0.170151257263775
-0.480480624109532;0.164917875623085
-0.522893796668001;0.160788019507808
-0.577395024574471;0.157320436462867
-0.6140446866887;0.154586982496847
-0.789316899995342;0.151581096010336
-0.583755709734788;0.148818320631904
-0.707457784675626;0.145362127504338
-0.709596943673006;0.142502784977854
-0.798365731860329;0.139485824084144
-0.80063740513188;0.136449354144514
-0.975430042970089;0.134084500200813
-0.807452424946504;0.127339944325624
-0.809724098218055;0.124303474385994
-0.811995771489592;0.121267004446364
-0.814267444761128;0.118230534506734
-0.816539118032679;0.115194064567104
-0.991331755870888;0.112829210623404
-0.343823742292713;0.251468438782295
-0.350855111942721;0.242069841350107
-0.386460886101219;0.227516023982058
-0.352444682261037;0.221589985641024
-0.369353022868154;0.217344300413121
-0.35933963132041;0.212373737065
-0.314625529092197;0.207898631867443
-0.357431655234265;0.203243527795437
-0.283395758157127;0.197080007812749
-0.32573148730863;0.193053667718141
-0.265039949737229;0.181668167485236
-0.337279159772308;0.177618278858356
-0.339550833043845;0.174581808918726
-0.341633200209429;0.171798378140732
-0.27925683829497;0.255174781899736
-0.371669769022063;0.247286817144537
-0.287113041692393;0.244673656691849
-0.291940347394416;0.238221158070136
-0.294212020665967;0.235184688130506
-0.296483693937503;0.232148218190876
0.11270145409928;0.200905769483267
0.103614761013105;0.188759889724748
0.101343087741569;0.185723419785118
0.203063568678459;0.167506703548516
0.171386346947486;0.163710590273684
0.255312053923959;0.160253965948877
0.253040380652408;0.157217496009247
0.250768707380871;0.154181026069618
0.334804842919155;0.150872007922432
0.33251423903701;0.147810234066638
0.330261496376067;0.144799068043172
0.327942496578032;0.141699338313133
0.325670823306481;0.138662868373503
0.323399150034945;0.135626398433873
0.234930096515384;0.13301008287942
0.319518374862724;0.130439095620339
0.317199375064689;0.1273393658903
0.345304570867683;0.115347793144581
0.268689685411942;0.178135400037809
0.266418012140392;0.175098930098179
0.264146338868855;0.172062460158549
0.444176445638675;0.123609404582496
0.398175061889916;0.119939547963335
0.347819637704035;0.110449790626551
0.420147190588565;0.103054032263858
0.475411953122389;0.107542206594063
0.468596933307765;0.098432796775173
0.466325260036214;0.095396326835544
0.464053586764678;0.092359856895914
0.461781913493127;0.089323386956284
0.45951024022159;0.086286917016654
0.457238566950039;0.083250447077024
0.584310290577022;0.079647005350038
0.452695220406952;0.077177507197764
0.536684029418765;0.07380522926017
0.448151873863864;0.071104567318504
0.445880200592328;0.068068097378875
0.529932111639454;0.064780165828492
0.44133685404924;0.061995157499615
0.525679034458832;0.059095219330407
0.523432602001421;0.056092487945662
0.510622888831335;0.038970171341638
0.60754761508386;0.052888902782491
0.604518717388459;0.048840276196318
0.602247044116922;0.045803806256688
0.599956440234777;0.042742032400895
0.622565899490169;0.03441756983337
0.677590874289777;0.030876073271058
0.675382303053553;0.02792394971864
0.67292132367605;0.024634440617374
0.670649650404499;0.021597970677744
0.668377977132963;0.018561500738114
0.666106303861412;0.015525030798484
0.663834630589875;0.012488560858854
0.661562957318324;0.009452090919224
0.659291284046788;0.006415620979594
0.657019610775251;0.003379151039965
0.6547479375037;0.000342681100335
0.652476264232163;-0.002693788839295
0.736796358929382;-0.005623248244027
0.647932917689076;-0.008766728718555
0.645661244417525;-0.011803198658185
0.643389571145988;-0.014839668597815
0.727520359737241;-0.018022167164183
0.725248686465704;-0.021058637103813
0.723213645826604;-0.023778808091398
1.00398164469762;-0.028436774974356
1.06308120806366;-0.032038443834636
1.06080953479211;-0.035074913774266
1.07608022733972;-0.037790551932314
1.13964501091938;-0.045335480000836
1.05025571938474;-0.049181847035463
1.2508097631426;-0.04129191034166
1.52464104541659;-0.051092050814678
1.80690997127057;-0.012444736017278
1.76666890188895;-0.016674780954998
1.8001490389148;-0.021481848932843
1.67359339979099;-0.025448382775923
1.98594847462823;0.006608502867558
2.01103153366817;0.001590418678742
1.9861017224283;-0.004199733936517
1.85974440398691;-0.007901179134073
1.84390579312142;-0.029072122324271
1.75559449469017;-0.031477571910694
1.666904584047;-0.034389099820389
1.66463291077545;-0.037425569760019
1.65781789096083;-0.046534979578909
2.20194674153083;0.025505774555093
2.14135301211417;0.021603702445952
2.17497512871948;0.016986413839334
2.04816708145439;0.012682494447406
1.95957182386418;0.009897486118529
2.32881338354299;0.04090109362245
2.32521656752972;0.036093349551369
2.23684216706314;0.033603553577734
2.23457049379161;0.030567083638104
2.05952544781212;0.027864844145556
2.46189557603425;0.045331645277401
2.59500931954317;0.049804370125959
2.85937529651906;0.056261601400321
2.59715478874408;0.052672147291165
3.59354166300588;0.059936338866305
4.26009534595636;0.055232827884477
4.15893016293028;0.058773483086319
4.28316229496782;0.051374453934795
4.49684156207238;0.04789910933951
4.66728015947346;0.044444062565587
4.69913406690334;0.040767191103499
4.83525777749706;0.037699506690398
4.86735147266114;0.034343151499716
5.0894643267863;0.030576969623638
5.03515240498584;0.027362425740333
5.24039808506977;0.024177918425841
5.55709773503885;0.019641702412745
6.05855383422326;0.01537032564189
6.34917476518076;0.01286936661772
6.45833677899726;0.010106038345264
7.02156300982823;0.019568999853479
6.9812002436642;0.015176286883279
6.89251033302104;0.012264758973584
7.37291514249364;0.026660406582814
7.36224188394797;0.023406895690269
7.51374987075288;0.033193705858326
7.51173060562262;0.030494621467544
7.72274381173487;0.042728528565336
7.69109814102157;0.03897458848411
7.60297614869627;0.036822178059323
7.90391606534401;0.053620802256164
7.87216943137418;0.049731907955399
7.86994508462912;0.046758697806178
8.0928733071964;0.063905932202007
8.05267280340892;0.05973010994178
8.02184745915478;0.057072672894309
8.23450131818538;0.071499586059612
8.05901455795865;0.06820692185658
8.71552813343473;0.078466839534454
8.40998807841211;0.074792250262644
9.10676075242279;0.081046503323391
9.59400311815122;0.077048989385828
9.87983640754318;0.07365508848413
10.1196115213546;0.070369996525337
10.4622177119246;0.065770993987097
10.5912361333412;0.060915060995043
10.9053975039395;0.056840588866903
11.8552645538669;0.05448569978628
12.5890623471019;0.05241153588529
13.0504756975871;0.049681741837319
14.0132595087803;0.048072639936642
14.6164834154281;0.044920693272376
15.4916320214255;0.041809853076832
16.0130513509413;0.038341927477985
16.6479407603706;0.034565198547432
17.7345848523217;0.033319834807497
18.1519074585419;0.029474072250303
18.3220557865805;0.025631032095205
18.4924312819463;0.022091638934069
18.5762938868874;0.018550668222051
18.5218115895916;0.015108389093274
18.6581372266983;0.01231061311925
18.7424257703779;0.009338980520912
18.740185648124;0.006344683774888
18.8242217836623;0.003035665627703
18.9084314497977;-4.13999546504118E-05
18.9061124499997;-0.003141129684689
19.0591759019752;-0.006693490314083
19.2087655869064;-0.011585196150446
19.3864609183693;-0.016353486425157
19.499161153452;-0.019893931286882
19.5316460812351;-0.02272733887685
19.790476206798;-0.0269736190668
19.9218580248018;-0.033075709832734
20.0051763746883;-0.037344168134455
20.132049326904;-0.041213300981159
20.5761656582932;-0.045037287827259
20.9327005714595;-0.046436540403808
21.5096731299563;-0.041726784779004
21.839211790469;-0.037361331888063
22.0847986017335;-0.032878121584636
22.3503635173804;-0.024818308953247
22.2608848312958;-0.028784166703091
22.7372150522019;-0.019834885810974
22.8764294103399;-0.015467481264226
23.1037387170737;-0.0122877381534
