-65.8946654295491;5.16467015991284E-05
-64.8411201899574;3.94075608045885E-05
-63.7875749503657;6.22539569543612E-05
-62.7340297107739;8.51003531041061E-05
-61.6804844711822;0.000107946749254
-60.6269392315904;0.000130793145404
-59.5733939919986;0.000153639541553
-58.5198487524069;0.000106314863815
-57.4663035128151;-1.11808878127118E-05
-56.4127582732234;8.18365822255751E-05
-55.3592130336316;3.45119044868058E-05
-54.3056677940399;0.000162614911469
-53.2521225544481;0.000290717918452
-52.1985773148564;0.000313564314602
-51.1450320752646;0.000336410710751
-50.0914868356729;0.000359257106901
-49.0379415960811;0.000592616724717
-47.9843963564894;0.000790890805588
-46.9308511168976;0.000848822738682
-45.8773058773059;0.000871669134832
-44.8237606377141;0.000648916772371
-43.7702153981224;0.0004963354838
-42.7166701585306;0.000554267416894
-41.6631249189389;0.000682370423876
-40.6095796793471;0.000564874672249
-39.5560344397554;0.000587721068399
-38.5024892001636;0.000610567464549
-37.4489439605719;0.000247472954311
-36.3953987209801;0.00058608918296
-35.3418534813884;0.000679106652998
-34.2883082417966;0.00080720965998
-33.2347630022049;0.000900227130019
-32.1812177626131;0.000747645841447
-31.1276725230214;0.000559979015931
-30.0741272834296;0.000688082022914
-29.0205820438379;0.000816185029896
-27.9670368042461;0.000698689278269
-26.9134915646544;0.000861877822196
-25.8599463250626;0.000884724218346
-24.8064010854709;0.000872485077551
-23.7528558458791;0.000860245936757
-22.6993106062873;0.000883092332906
-21.6457653666956;0.001011195339889
-20.5922201271038;0.000998956199094
-19.5386748875121;0.001021802595244
-18.4851296479203;0.001044648991394
-17.4315844083286;0.001313094146154
-16.3780391687368;0.001476282690081
-15.3244939291451;0.001218444790676
-14.2709486895533;0.001592146556269
-13.2174034499616;0.001685164026307
-12.1638582103698;0.002023780254955
-11.1103129707781;0.002467653094436
-10.0567677311863;0.002630841638363
-9.00322249159458;0.003636083068952
-7.94967725200283;0.004606238962598
-6.89613201241109;0.006383362205961
-5.90111706390776;0.008334643889815
-5.22801871639081;0.011057843650564
-4.78904153322758;0.013604047303364
-4.43785978669699;0.016295706344985
-4.0866780401664;0.019390849061464
-3.71793720630929;0.023216151719653
-3.55990542037054;0.026366751342977
-3.38431454710525;0.029861570001624
-3.19116458651342;0.033711133356677
-3.12092823720731;0.036603704693962
-2.85754192730937;0.042924812942968
-2.94533736394202;0.039414355382195
-2.64432443834437;0.048994222290175
-2.76974649067672;0.046224757282076
-2.55903744275837;0.056788669760054
-2.59415561741143;0.053456185625287
-2.76974649067672;0.051908614267048
-2.41856474414614;0.063915483367372
-2.50636018077878;0.060545367954376
-2.19280504994791;0.082656055751932
-2.1551784342482;0.07837643618745
-2.24297387088085;0.074655465405012
-2.24297387088085;0.072129306745024
-2.33076930751349;0.069811757440356
-2.33076930751349;0.067285598780368
-1.97958756098291;0.092467087003268
-2.06738299761555;0.089114514358744
-2.06738299761555;0.086939211068199
-1.76637007201791;0.106964543546445
-1.89179212435026;0.103573563312476
-1.89179212435026;0.101047404652488
-1.89179212435026;0.098521245992501
-1.97958756098291;0.09634403883561
-1.59914066890811;0.113965228469133
-1.71620125108497;0.110734820581799
-1.47037402851356;0.120353588530298
-1.45281494118703;0.117459412505665
-1.23959745222203;0.129470808145363
-1.27722406792174;0.125567979272483
-1.36501950455438;0.123232887199343
-1.10163319465644;0.135939563172208
-1.18942863128909;0.133271158498097
-0.969940039707481;0.145626027168346
-1.0138377580238;0.142818232279631
-1.0138377580238;0.140081560397978
-1.10163319465644;0.13825520861053
-0.803128710105455;0.153587044293364
-0.838246884758505;0.15019000277062
-0.838246884758505;0.148260298238685
-0.57486057486058;0.161809027098212
-0.662656011493212;0.158193312926606
-0.838246884758505;0.156786083716143
-0.416828788921819;0.170941710770534
-0.487065138227933;0.167880728855917
-0.487065138227933;0.165396672840262
-0.008180938413489;0.177319554236646
-0.065647042391234;0.173770203406237
-0.03052886773817;0.187622734938374
-0.048087955064702;0.184801476994786
-0.048087955064702;0.182275318334798
-0.223678828329994;0.180797918050447
0.566480101363823;0.170970051180996
0.566480101363823;0.175341709084253
0.742070974629115;0.167486356541427
0.742070974629115;0.165030368955328
0.829866411261762;0.162137716023771
0.917661847894408;0.159490661850824
0.952780022547458;0.1563196908576
1.0932527211597;0.153880783672432
1.0932527211597;0.151354625012445
1.0932527211597;0.148828466352457
1.18104815779235;0.146304211558815
1.26884359442499;0.143499272469619
1.35663903105764;0.140518905695702
1.44443446769029;0.137363111237063
1.44443446769029;0.1343808405968
1.53222990432293;0.131891671340102
1.65514351560863;0.128126150085171
1.57612762263925;0.12478780204206
1.76049803956781;0.120718369322156
2.00632526213921;0.117355488601274
1.92730936916983;0.113638216759164
1.97120708748616;0.12388063692637
2.19069567906777;0.110854628171132
2.2345933973841;0.10769788177932
2.05900252411881;0.106220481494969
2.4101842706494;0.103035313098424
2.4101842706494;0.0999653286158
2.49797970728204;0.096314828086247
2.58577514391467;0.093495854782273
2.58577514391467;0.090969696122285
2.67357058054732;0.088726125624198
2.84916145381261;0.084923152598436
2.84916145381261;0.0819233391897
2.8052637354963;0.079133087069458
3.02475232707791;0.076453803159086
3.05987050173097;0.073338969024972
3.15644548202688;0.070614917057383
3.37593407360849;0.068461916201175
3.46372951024114;0.065990289712949
3.63932038350643;0.062432915445797
3.81491125677172;0.059314110390448
4.07829756666966;0.056969091014219
4.3416838765676;0.053852189825217
4.99527212705506;0.051772926014783
5.57081998942465;0.055878719559882
6.09759260922051;0.058837327861275
6.99749583470513;0.060040979363189
7.66035138128161;0.056681879176908
7.76570590524079;0.053189644336874
8.11688765177138;0.04919750859061
8.02909221513873;0.047406242340106
8.29247852503667;0.04393848578166
8.46806939830196;0.039816234369706
8.64366027156726;0.036999164932078
8.64366027156726;0.03447300627209
8.67877844622032;0.031694993292642
8.81925114483255;0.028529815492727
8.92460566879173;0.025132311602442
8.99484201809783;0.021091980839539
9.17043289136312;0.018345082475799
9.1265351730468;0.015432030976252
9.34602376462841;0.012138750169355
9.52161463789371;0.008388405449009
9.52161463789371;0.005862246789021
9.47771691957739;0.002914109752529
9.697205511159;0.000533052906183
9.697205511159;-0.001993105753804
9.697205511159;-0.004519264413792
9.65330779284268;-0.007397230376395
9.90791455907736;-0.010305212151845
9.87279638442429;-0.013637696286611
9.87279638442429;-0.016163854946599
9.98985696660115;-0.018196277600906
10.0483872576896;-0.020650995942774
10.0483872576896;-0.023177154602762
10.0835054323426;-0.02608147551521
10.2239781309549;-0.028787032781154
10.1888599563018;-0.032310382236897
10.3410387131317;-0.035661259533771
10.3556712859039;-0.039643150665888
10.4873644408528;-0.042324338442606
10.5751598774855;-0.044918764310136
10.5751598774855;-0.047444922970124
10.6629553141181;-0.050320033133209
10.5751598774855;-0.052427069216211
10.8385461873834;-0.056000082385489
10.8678113329276;-0.058876461792804
10.8824439056997;-0.061577730826456
11.2524389600802;-0.065043175547196
11.4970119621282;-0.06809031363367
11.6287051170772;-0.071230119500445
11.6287051170772;-0.073245031764959
12.2432731735057;-0.064074379558083
12.1554777368731;-0.067339238360247
12.5944549200363;-0.060242440565774
12.8929594045873;-0.055534505469666
12.682250356669;-0.058065233408884
13.314377500424;-0.046978530111581
13.2090229764648;-0.049913965639737
13.1212275398322;-0.052056087259684
13.4724092863628;-0.043785827843924
13.6856267753278;-0.03864618522574
13.5602047229954;-0.041626163455506
13.8612176485931;-0.033379546951408
13.5602047229954;-0.035731793248868
14.0577121972471;-0.028809153894886
14.1747727794239;-0.025508574933664
14.5259545259545;-0.022062576847742
14.9356665635735;-0.016861032670375
14.7015453992198;-0.019287011696452
15.1697877279273;-0.013417573072915
15.6672952021789;-0.010477142162108
15.9306815120769;-0.006243623361286
16.3696586952401;-0.002339609428742
17.3354084981992;-0.001055587568945
18.125567427893;-0.002933071766823
18.5206468927399;-0.004941922742563
19.2449592449592;-0.007952343406653
19.9692715971786;-0.010085625647137
21.0228168367703;-0.009606667270712
22.0178317852736;-0.007865898808523
22.8163521851229;-0.005096874150463
23.4635299751579;-0.002255948101889
24.3590434288109;0.00032471553177
25.32479323177;0.002499910029952
26.1149521614638;0.00490636989297
26.9929065277903;0.006802484782946
28.046451767382;0.00857960802631
29.0999970069738;0.010567244491339
30.1535422465655;0.011291801626374
31.2070874861573;0.01103396372697
32.260632725749;0.0105656126059
33.3141779653408;0.009360465209
34.3677232049325;0.007453607073215
35.4212684445243;0.005406406789652
36.474813684116;0.002552239156372
37.5283589237078;0.000399782261976
38.5819041632995;-0.000875536208812
39.6354494028913;-0.002080683605712
40.688994642483;-0.003741942982887
41.7425398820748;-0.00480674823201
42.7960851216665;-0.005099671668358
43.8496303612583;-0.003427805035828
44.90317560085;-0.001755938403297
45.9567208404418;2.11848400661074E-05
