-53.6760556847218;0.000258889834401
-52.6234710501904;0.000295665248766
-51.570036117061;0.000286949688136
-50.5163886092821;0.000266861383757
-49.4633788254517;0.000280891310625
-48.4099438923223;0.000272175749995
-47.3567215338424;0.000274832933114
-46.3037117500121;0.000288862859982
-45.2504893915322;0.000291520043101
-44.1985424809494;0.000362413688714
-43.145957846418;0.000399189103079
-42.0931606372372;0.000424591773696
-41.0424891745514;0.000563721881803
-39.987778793525;0.000486769858679
-38.9375324801383;0.000648645454284
-37.8834598230603;0.000605811662407
-36.8295997406319;0.000574350614279
-35.776802531451;0.000599753284896
-34.7263436434148;0.000750256136751
-33.673971583533;0.000798404294866
-32.6209617997026;0.000812434221734
-31.5688023144703;0.000871955123598
-30.517918277135;0.000999712487955
-29.4663965158513;0.001093351621066
-28.4189136729082;0.001403072885407
-27.3682422102225;0.001542202993514
-26.313106679897;0.001442505482892
-25.2624352172113;0.001581635590999
-24.2113386052265;0.001698020211607
-23.1634306129845;0.001984995988451
-22.1129717249483;0.002135498840306
-21.0648511580567;0.002411101873401
-20.0218323827535;0.00295965075647
-18.9792387567492;0.003530945127038
-17.8644304855246;0.003592925821275
-16.9535383946607;0.004099412254767
-16.2139644653328;0.005184745532446
-15.6798797687721;0.006127908884531
-14.6388956365428;0.006785311172055
-14.0531188587818;0.007646284054296
-13.5436199388277;0.008563118517648
-13.2154684523736;0.009790365112952
-12.9402541272098;0.011166413962916
-12.6319382849799;0.012381533174465
-12.4936287150204;0.013434479185901
-12.248232539622;0.014393297142532
-11.8839221052856;0.015251319286185
-11.5814283790278;0.016285976791941
-11.3343103489683;0.017152675524205
-11.0875749532779;0.018039845195217
-10.7528974250838;0.018917948557428
-10.5939766171074;0.019807360890992
-10.3469861318376;0.020680883269506
-10.1754256352012;0.021833239815787
-10.0361594793189;0.022835008480352
-9.82267075881242;0.023935596013654
-9.62860427544985;0.025553513480805
-9.98252689524662;0.024661503012635
-9.49668328229038;0.026843896400373
-9.40990180737296;0.02783609282847
-9.24371459052011;0.02941008663689
-9.26610781145601;0.028595622051182
-9.044489628996;0.03082656263002
-8.98121526617794;0.032137221999403
-8.77165917668748;0.033448205292061
-8.40947448884627;0.034419954873204
-8.43955380175244;0.036029198113684
-8.25012853157091;0.035286621719271
-7.76426791264271;0.034337546767409
-7.65187544395189;0.03333344332461
-7.07374042116285;0.03272491498579
-6.48962172566809;0.032332927332087
-6.39205603510277;0.034492336541364
-6.37313689129606;0.033480162347705
-6.21514533821616;0.036431791724008
-6.20431010465239;0.035404884082617
-6.02898916246608;0.039721407201085
-6.02667058039603;0.0384234036153
-6.06834735882352;0.037522552741071
-5.87924095061625;0.042014632995781
-5.98438037226566;0.040856715260475
-5.82801046008348;0.043447879779077
-5.60914360094432;0.045434696340568
-5.72746265086359;0.044329689026011
-5.43512999285252;0.047473242943017
-5.38696057727275;0.046461458469549
-4.50914267244862;0.04578574439436
-4.33012444975113;0.046270779008936
-3.40592073188267;0.046393056671217
-3.21397999501522;0.047602941822507
