-61.3443960364849;-0.022374245880286
-60.2771924691212;-0.005625916197872
-59.2099889017574;0.011122413484543
-58.1427853343936;0.027870743166972
-57.0755817670299;0.044619072849386
-56.0083781996661;0.061367402531801
-54.9411746323023;0.078115732214229
-53.8739710649385;0.094864061896644
-52.8067674975748;0.111612391579058
-51.739563930211;0.128360721261487
-50.6724999322613;0.162880889662475
-49.6051567954835;0.16185738062633
-48.5379532281197;0.178605710308744
-47.4701913830998;0.124266685116879
-46.402150399252;0.034383982487896
-45.3355051095443;0.12221966704459
-44.2689993892506;0.227827190319843
-43.2019353913008;0.262347358720845
-42.1348713933511;0.296867527121833
-41.0683656730574;0.402475050397072
-40.0008829668656;0.383679702642382
-38.9339585383299;0.435971709761915
-37.86619669331;0.38163268457005
-36.7987139871182;0.36283733681536
-35.7319291279965;0.432901182653467
-34.6650046994608;0.485193189773028
-33.597801132097;0.501941519455443
-32.5307371341472;0.536461687856431
-31.4636731361975;0.570981856257433
-30.3971674159038;0.676589379532686
-29.3303825567821;0.746653225370793
-28.2635976976604;0.816717071208927
-27.1963941302966;0.833465400891342
-26.1297488405889;0.921301085448036
-25.0639409673654;1.11576780231611
-23.999249649454;1.45240922893275
-22.9348374703706;1.82459433298654
-21.8702857218732;2.17900759832172
-20.7876457773188;1.84813504081794
-19.7305749494129;1.53717438638101
-18.5993090210139;1.48637111967767
-17.661187223131;1.76008667905892
-16.53203477443;1.97839982723676
-15.4674830259326;2.33281309257194
-14.4026521386072;2.65168268047002
-13.3382399595238;3.02386778452377
-12.1872319375117;3.69512688125374
-11.1842838022059;4.34332600924508
-10.223938300067;5.13097514186897
-9.13619171003846;6.73856755413355
-8.66170853936237;7.80293387469517
-7.91686844756096;9.22765845301299
-8.12507112092554;7.42477054740753
-7.43956198702411;10.7414981021827
-7.00494283176533;12.0280489606206
-6.74763266007776;13.2407210759037
-6.40487809312704;14.8990848532913
-5.91536349594583;15.990982902309
-5.77991417102756;18.3748284937734
-5.88732679205747;16.9512204707678
-5.25969075008592;21.4595155536758
-5.49742567705074;20.1566646794308
-4.84601614238272;24.7952448497633
-4.9593018443546;23.3644350449942
-4.64446116020793;28.5771665660953
-4.71929828000553;26.7808151613798
-4.18730433597317;31.5241654385034
-4.21109812967532;30.0236639730003
-4.03790923520597;35.1524119253716
-4.06058647359596;33.5097357501198
-3.86714326576403;37.1919956002138
-3.66783814254323;40.1278382241279
-3.92207778712236;38.5241856570362
-3.44463873564219;41.9087439470252
-3.32788293926801;46.9964877347899
-3.42867199467828;43.6508493728249
-3.30222210557602;50.2007861450255
-3.29211728000095;48.9141050218012
-3.26280770305672;45.1820188909021
-2.81638655814839;54.0262721277869
-2.87522344032273;52.4576793974971
-3.22383992266229;51.5457328462894
-2.65949299092054;55.7289472002771
-2.37223521068178;61.2180128688129
-2.36236167156424;58.8821525711212
-2.468657737282;57.316369838367
-2.31082147835487;64.4000200497807
